Date,Open,High,Low,Close,Adj Close,Volume
1998-12-15,112.000000,112.199997,109.562500,111.000000,96.672180,860400
1998-12-16,110.625000,113.000000,109.000000,112.474998,97.956795,860400
1998-12-17,110.375000,114.500000,109.000000,111.500000,97.107643,992000
1998-12-18,111.562500,113.750000,111.250000,112.775002,98.218079,606800
1998-12-21,114.724998,121.125000,114.250000,120.237503,104.717323,1945200
1998-12-22,119.375000,120.500000,116.250000,118.000000,102.768639,1244400
1998-12-23,120.750000,122.212502,116.275002,116.275002,101.266289,886800
1998-12-24,115.337502,118.750000,114.500000,118.500000,103.204094,1027600
1998-12-25,118.500000,118.500000,118.500000,118.500000,103.204094,0
1998-12-28,119.974998,124.925003,119.150002,122.250000,106.470047,1623600
1998-12-29,122.175003,123.175003,119.137497,120.500000,104.945938,1060400
1998-12-30,122.112503,124.675003,121.275002,123.262497,107.351860,792000
1998-12-31,123.487503,124.500000,121.750000,121.937500,106.197861,580800
1999-01-01,122.050003,123.750000,122.050003,123.125000,107.232094,464800
1999-01-04,124.750000,128.725006,124.250000,126.412498,110.095230,1478800
1999-01-05,127.250000,128.625000,125.187500,128.250000,111.695557,1336400
1999-01-06,131.000000,131.750000,127.687500,129.625000,112.893105,813200
1999-01-07,130.000000,137.199997,129.750000,136.000000,118.445213,3013200
1999-01-08,137.000000,145.250000,136.500000,145.250000,126.501236,2227600
1999-01-11,147.250000,147.250000,137.750000,137.887497,120.089073,1826800
1999-01-12,137.500000,138.500000,130.024994,131.250000,114.308342,1500800
1999-01-13,134.250000,140.000000,133.262497,137.125000,119.424988,1046800
1999-01-14,135.000000,138.500000,133.500000,134.250000,116.921082,772400
1999-01-15,134.750000,137.475006,128.500000,129.500000,112.784233,1025600
1999-01-18,131.250000,131.850006,127.750000,131.850006,114.830887,484800
1999-01-19,132.500000,132.500000,126.525002,126.750000,110.389191,1004400
1999-01-20,126.750000,126.750000,126.750000,126.750000,110.389191,0
1999-01-21,129.225006,134.750000,127.750000,134.750000,117.356552,782000
1999-01-22,135.712494,135.737503,129.774994,130.250000,113.437408,694000
1999-01-25,129.125000,135.000000,125.000000,134.812500,117.410988,1016400
1999-01-26,134.812500,134.812500,134.812500,134.812500,117.410988,0
1999-01-27,136.750000,140.475006,136.500000,137.500000,119.751587,962000
1999-01-28,137.500000,137.975006,133.750000,133.875000,116.594498,381600
1999-01-29,131.500000,137.975006,131.500000,135.750000,118.227463,778800
1999-02-01,135.100006,137.500000,132.524994,132.524994,115.418747,586000
1999-02-02,133.250000,133.250000,128.250000,130.750000,113.872879,700400
1999-02-03,137.000000,141.212494,132.500000,141.212494,122.984879,1173600
1999-02-04,143.500000,150.750000,139.125000,140.500000,122.364311,1840800
1999-02-05,142.000000,147.000000,141.250000,146.500000,127.589859,1551200
1999-02-08,147.250000,147.425003,138.762497,139.062500,121.112381,1323200
1999-02-09,139.250000,139.500000,135.000000,138.500000,120.622498,1102800
1999-02-10,147.250000,149.587494,144.000000,149.587494,130.278839,815036
1999-02-11,154.475006,157.225006,152.000000,152.512497,132.826279,617068
1999-02-12,153.750000,158.675003,153.500000,155.500000,135.428177,831260
1999-02-15,156.750000,156.750000,153.312500,153.387497,133.588318,456304
1999-02-16,153.000000,157.500000,152.000000,156.750000,136.516815,562284
1999-02-17,159.750000,167.225006,158.000000,161.500000,140.653671,1165316
1999-02-18,163.250000,163.750000,157.512497,157.512497,137.180893,449812
1999-02-19,157.937500,157.937500,153.750000,155.000000,134.992691,355220
1999-02-22,154.750000,154.750000,146.750000,147.050003,128.068909,378552
1999-02-23,145.100006,148.000000,143.750000,144.750000,126.065765,565892
1999-02-24,148.250000,149.750000,146.750000,148.750000,129.549423,287492
1999-02-25,149.500000,149.687500,145.750000,146.125000,127.263275,239568
1999-02-26,146.875000,146.975006,142.250000,144.850006,126.152840,308740
1999-03-01,157.000000,166.824997,157.000000,166.824997,145.291351,534068
1999-03-02,166.824997,166.824997,166.824997,166.824997,145.291351,0
1999-03-03,180.000000,180.175003,179.750000,180.175003,156.918137,308608
1999-03-04,187.000000,187.000000,169.250000,174.750000,152.193344,825244
1999-03-05,175.250000,181.962494,171.300003,179.000000,155.894775,956556
1999-03-08,181.250000,187.500000,175.812500,182.824997,159.226028,786540
1999-03-09,183.250000,184.500000,178.875000,180.500000,157.201187,480248
1999-03-10,189.750000,194.949997,183.500000,194.949997,169.785950,954056
1999-03-11,210.550003,210.550003,197.250000,197.649994,172.137451,1057432
1999-03-12,201.750000,201.750000,193.000000,194.750000,169.611771,526344
1999-03-15,195.750000,199.375000,195.000000,195.000000,169.829498,365480
1999-03-16,189.300003,196.750000,186.250000,189.574997,165.104782,547852
1999-03-17,190.000000,195.000000,187.125000,188.250000,163.950790,377476
1999-03-18,188.250000,203.262497,188.250000,201.000000,175.055054,626432
1999-03-19,203.125000,203.500000,196.500000,199.000000,173.313187,363520
1999-03-22,187.500000,209.750000,187.500000,207.199997,180.454788,459312
1999-03-23,207.024994,223.774994,202.524994,223.774994,194.890244,528020
1999-03-24,226.250000,230.600006,205.875000,216.812500,188.826462,806164
1999-03-25,218.712494,218.712494,209.000000,212.250000,184.852905,342384
1999-03-26,207.774994,213.000000,203.750000,211.187500,183.927536,323196
1999-03-29,211.187500,211.187500,211.187500,211.187500,183.927536,0
1999-03-30,208.762497,219.750000,207.750000,215.000000,187.247925,649488
1999-03-31,217.000000,224.250000,216.250000,216.524994,188.576080,496388
1999-04-01,218.750000,219.750000,207.750000,212.000000,184.635178,453292
1999-04-02,212.000000,212.000000,212.000000,212.000000,184.635178,0
1999-04-05,202.500000,206.250000,195.050003,195.050003,169.873062,393316
1999-04-06,185.750000,199.975006,182.000000,195.000000,169.829498,569920
1999-04-07,196.237503,197.475006,190.175003,192.062500,167.271210,379436
1999-04-08,194.875000,194.875000,184.074997,187.875000,163.624176,498476
1999-04-09,188.112503,188.237503,180.250000,182.500000,158.943008,279120
1999-04-12,180.000000,183.750000,176.250000,182.500000,158.943008,187048
1999-04-13,181.975006,186.000000,180.875000,182.500000,158.943008,287772
1999-04-14,182.500000,182.500000,182.500000,182.500000,158.943008,0
1999-04-15,170.024994,180.225006,170.024994,171.625000,149.471756,267592
1999-04-16,170.750000,185.362503,166.837494,185.362503,161.436035,306444
1999-04-19,171.250000,182.250000,167.500000,179.500000,156.330261,595708
1999-04-20,180.475006,189.362503,172.774994,187.500000,163.297607,380532
1999-04-21,187.500000,193.750000,186.500000,192.750000,167.869934,482928
1999-04-22,191.250000,206.750000,191.250000,197.500000,172.006836,778800
1999-04-23,200.875000,206.000000,197.500000,205.500000,178.974182,417864
1999-04-26,198.000000,202.725006,192.887497,199.875000,174.075256,506228
1999-04-27,199.875000,199.875000,199.875000,199.875000,174.075256,0
1999-04-28,191.500000,208.750000,188.500000,208.750000,181.804642,835656
1999-04-29,211.175003,225.000000,209.062500,224.725006,195.717651,1374224
1999-04-30,222.500000,227.949997,218.750000,220.000000,191.602509,738440
1999-05-03,218.750000,220.475006,211.012497,213.125000,185.614975,486508
1999-05-04,212.625000,223.462494,212.000000,219.000000,190.731598,694340
1999-05-05,214.000000,218.750000,214.000000,215.000000,187.247925,218788
1999-05-06,213.750000,218.625000,212.500000,216.000000,188.118851,229384
1999-05-07,217.500000,228.500000,214.024994,217.500000,189.425186,599616
1999-05-10,219.250000,225.750000,216.250000,225.750000,196.610336,548764
1999-05-11,228.250000,234.875000,221.300003,234.500000,204.230850,795292
1999-05-12,236.625000,239.925003,225.000000,230.250000,200.529480,821672
1999-05-13,235.250000,248.000000,235.250000,245.000000,213.375534,1141808
1999-05-14,245.750000,246.250000,232.500000,233.750000,203.577698,590976
1999-05-17,230.250000,232.500000,215.050003,216.000000,188.118851,549072
1999-05-18,212.750000,221.750000,211.250000,215.600006,187.770477,449408
1999-05-19,215.937500,223.237503,211.250000,221.274994,192.712921,421596
1999-05-20,222.500000,225.000000,217.500000,219.000000,190.731598,232796
1999-05-21,220.012497,222.750000,213.812500,214.000000,186.377014,294212
1999-05-24,217.500000,217.500000,213.000000,216.000000,188.118851,139216
1999-05-25,215.875000,217.475006,213.750000,215.000000,187.247925,321084
1999-05-26,218.487503,220.750000,213.750000,214.625000,186.921326,300816
1999-05-27,214.750000,216.875000,207.250000,207.250000,180.498291,327172
1999-05-28,210.000000,211.250000,198.050003,205.250000,178.756470,244816
1999-05-31,208.750000,213.000000,206.500000,209.500000,182.457886,185316
1999-06-01,207.625000,209.500000,200.375000,201.500000,175.490494,270292
1999-06-02,201.250000,205.250000,199.512497,202.024994,175.947754,344436
1999-06-03,203.250000,207.225006,202.250000,203.387497,177.134354,408896
1999-06-04,206.250000,206.975006,202.750000,202.750000,176.579163,230772
1999-06-07,206.500000,207.250000,203.062500,204.250000,177.885590,145856
1999-06-08,201.512497,220.500000,200.250000,220.500000,192.037994,285892
1999-06-09,207.500000,207.500000,204.500000,204.987503,178.527832,136676
1999-06-10,205.750000,212.375000,205.250000,210.287506,183.143707,239684
1999-06-11,210.250000,211.250000,205.312500,205.925003,179.344315,184588
1999-06-14,205.012497,205.012497,193.774994,201.812500,175.762619,132912
1999-06-15,202.512497,208.449997,200.350006,201.587494,175.566681,255648
1999-06-16,202.500000,207.500000,196.250000,206.375000,179.736252,255688
1999-06-17,207.500000,210.475006,206.625000,207.087494,180.356796,143960
1999-06-18,208.750000,208.750000,202.500000,203.062500,176.851318,149040
1999-06-21,206.750000,207.500000,204.937500,206.737503,180.051971,105092
1999-06-22,208.250000,213.750000,207.500000,210.774994,183.568283,227668
1999-06-23,215.250000,217.975006,212.062500,213.212494,185.691147,492124
1999-06-24,211.750000,212.250000,206.649994,209.250000,182.240158,190544
1999-06-25,209.250000,209.625000,206.250000,207.149994,180.411179,129352
1999-06-28,209.375000,211.250000,207.750000,210.925003,183.698959,139300
1999-06-29,212.250000,212.487503,207.500000,208.000000,181.151474,285388
1999-06-30,209.500000,210.699997,208.750000,209.162506,182.163925,48208
1999-07-01,208.250000,209.250000,206.250000,207.262497,180.509186,70580
1999-07-02,208.500000,212.250000,207.500000,210.949997,183.720703,198936
1999-07-05,212.800003,224.000000,212.750000,222.112503,193.442352,314748
1999-07-06,222.500000,222.500000,210.162506,213.625000,186.050415,294564
1999-07-07,216.750000,217.062500,206.250000,207.050003,180.324127,454708
1999-07-08,207.500000,211.250000,206.250000,209.812500,182.730042,175536
1999-07-09,210.000000,211.250000,207.562500,208.762497,181.815582,214904
1999-07-12,212.250000,217.475006,209.750000,215.475006,187.661652,480704
1999-07-13,215.000000,218.500000,213.250000,215.975006,188.097046,327536
1999-07-14,218.750000,221.487503,216.875000,217.899994,189.773605,464180
1999-07-15,219.475006,226.250000,218.437500,220.862503,192.353699,833276
1999-07-16,222.000000,225.000000,220.000000,224.000000,195.086243,436856
1999-07-19,225.500000,239.250000,225.500000,235.212494,204.851410,976836
1999-07-20,235.125000,240.500000,233.000000,234.737503,204.437775,504764
1999-07-21,232.500000,246.250000,232.500000,240.087494,209.097092,1244560
1999-07-22,241.162506,242.475006,230.250000,234.899994,204.579239,729968
1999-07-23,225.000000,236.000000,225.000000,233.837494,203.653854,256452
1999-07-26,227.750000,236.250000,227.750000,234.524994,204.252640,256112
1999-07-27,234.000000,237.500000,230.250000,236.125000,205.646118,396800
1999-07-28,236.500000,237.487503,234.062500,234.887497,204.568359,203660
1999-07-29,233.274994,235.375000,224.750000,233.199997,203.098663,1254192
1999-07-30,226.500000,227.500000,222.537506,225.987503,196.817154,492084
1999-08-02,223.000000,224.750000,215.274994,218.475006,190.274368,501984
1999-08-03,220.500000,234.987503,215.012497,226.100006,196.915192,844696
1999-08-04,222.500000,234.675003,222.500000,232.787506,202.739426,605792
1999-08-05,236.250000,251.412506,236.250000,251.012497,218.611938,709168
1999-08-06,247.537506,271.100006,247.537506,265.850006,231.534225,708248
1999-08-09,267.500000,271.250000,260.000000,261.750000,227.963486,329744
1999-08-10,261.250000,266.250000,254.125000,262.225006,228.377197,360416
1999-08-11,250.000000,283.212494,250.000000,279.362488,243.302490,372760
1999-08-12,283.174988,301.712494,283.174988,293.075012,255.245117,397492
1999-08-13,296.524994,305.500000,293.049988,295.112488,257.019592,219336
1999-08-16,292.750000,294.987488,285.762512,287.987488,250.814255,175476
1999-08-17,287.250000,294.975006,283.250000,290.012512,252.577820,261344
1999-08-18,299.750000,299.750000,272.500000,289.850006,252.436417,110484
1999-08-19,296.250000,296.250000,286.250000,287.399994,250.302567,100792
1999-08-20,285.250000,290.000000,285.250000,288.450012,251.217056,45488
1999-08-23,289.750000,298.750000,288.750000,294.987488,256.910675,142112
1999-08-24,297.500000,298.750000,293.200012,297.850006,259.403656,81172
1999-08-25,299.500000,308.500000,295.000000,298.437500,259.915344,180736
1999-08-26,300.000000,322.250000,300.000000,312.262512,271.955841,258420
1999-08-27,312.500000,317.000000,305.549988,307.350006,267.677429,85040
1999-08-30,311.750000,311.750000,303.750000,306.299988,266.762970,68100
1999-08-31,307.500000,313.287506,303.062500,311.924988,271.661896,171940
1999-09-01,311.500000,312.500000,304.500000,308.412506,268.602875,53772
1999-09-02,305.750000,308.250000,301.812500,303.487488,264.313477,49656
1999-09-03,298.024994,305.250000,291.250000,297.475006,259.077087,117760
1999-09-06,280.000000,296.500000,280.000000,291.687500,254.036652,37024
1999-09-07,290.000000,296.250000,287.500000,293.012512,255.190613,116460
1999-09-08,295.000000,306.250000,293.500000,294.950012,256.878021,233648
1999-09-09,302.500000,302.500000,283.750000,291.187500,253.601181,236548
1999-09-10,288.750000,288.750000,285.250000,287.299988,250.215515,106316
1999-09-13,287.299988,287.299988,287.299988,287.299988,250.215515,0
1999-09-14,293.750000,293.750000,269.500000,287.399994,250.302567,377120
1999-09-15,282.500000,297.500000,282.500000,287.112488,250.052200,106292
1999-09-16,286.250000,287.500000,281.250000,282.299988,245.860855,41416
1999-09-17,285.000000,296.250000,281.250000,293.200012,255.353973,330300
1999-09-20,295.975006,316.662506,295.975006,312.562500,272.217133,646100
1999-09-21,310.562500,312.500000,300.000000,304.962494,265.598114,179868
1999-09-22,324.924988,329.362488,322.500000,329.350006,286.837677,848632
1999-09-23,325.000000,353.750000,325.000000,339.774994,295.916992,877908
1999-09-24,347.250000,354.024994,337.562500,343.537506,299.193939,558176
1999-09-27,348.750000,362.000000,341.750000,344.950012,300.424072,733856
1999-09-28,347.487488,355.000000,335.000000,350.562500,305.312134,527752
1999-09-29,360.000000,378.612488,357.500000,378.612488,329.741425,599568
1999-09-30,386.950012,399.500000,365.412506,367.787506,320.313690,741948
1999-10-01,369.000000,370.000000,354.375000,357.687500,311.517487,329868
1999-10-04,362.250000,362.250000,340.024994,344.625000,300.141052,264860
1999-10-05,339.000000,352.500000,338.750000,342.512512,298.301178,417660
1999-10-06,352.500000,362.500000,341.250000,342.600006,298.377411,423888
1999-10-07,362.000000,367.250000,352.500000,364.712494,317.635651,521560
1999-10-08,356.250000,368.750000,356.250000,360.174988,313.683777,266244
1999-10-11,366.250000,375.000000,360.125000,369.362488,321.685364,472132
1999-10-12,368.750000,378.750000,362.512512,375.375000,326.921783,363872
1999-10-13,371.750000,400.000000,362.500000,390.899994,340.442841,496332
1999-10-14,399.250000,399.750000,382.500000,385.312500,335.576599,211388
1999-10-15,383.000000,385.500000,362.750000,374.674988,326.312164,168416
1999-10-18,370.000000,378.750000,363.250000,366.062500,318.811340,224280
1999-10-19,366.062500,366.062500,366.062500,366.062500,318.811340,0
1999-10-20,385.000000,385.000000,354.750000,358.774994,312.464539,273512
1999-10-21,350.250000,350.250000,330.075012,330.075012,287.469147,54644
1999-10-22,303.674988,303.674988,303.674988,303.674988,264.476837,20896
1999-10-25,306.000000,307.500000,273.100006,273.649994,238.327408,286416
1999-10-26,268.750000,289.500000,260.250000,279.125000,243.095703,261204
1999-10-27,295.000000,300.000000,282.512512,284.012512,247.352310,95140
1999-10-28,275.000000,283.750000,275.000000,278.487488,242.540451,121360
1999-10-29,275.250000,281.250000,261.399994,264.674988,230.510910,178560
1999-11-01,262.500000,273.750000,243.500000,243.512497,212.080048,298308
1999-11-02,246.750000,263.000000,228.000000,263.000000,229.052155,169500
1999-11-03,265.000000,280.000000,246.250000,248.787506,216.674149,317924
1999-11-04,251.250000,251.250000,235.512497,243.699997,212.243347,182408
1999-11-05,248.500000,263.200012,248.500000,262.750000,228.834412,559060
1999-11-08,262.750000,262.750000,262.750000,262.750000,228.834412,0
1999-11-09,257.500000,291.075012,257.500000,286.524994,249.540543,656204
1999-11-10,287.250000,305.000000,287.000000,295.212494,257.106689,376928
1999-11-11,299.975006,305.000000,293.750000,298.450012,259.926239,368840
1999-11-12,292.000000,318.750000,292.000000,315.362488,274.655640,526180
1999-11-15,297.750000,305.750000,290.137512,295.837494,257.650970,394820
1999-11-16,293.762512,319.500000,293.024994,317.387512,276.419342,425868
1999-11-17,318.487488,323.600006,306.250000,307.524994,267.829865,261012
1999-11-18,308.000000,312.250000,296.387512,307.737488,268.014923,162408
1999-11-19,312.250000,316.250000,305.750000,308.700012,268.853241,102108
1999-11-22,300.000000,312.000000,300.000000,305.450012,266.022675,237480
1999-11-23,305.450012,305.450012,305.450012,305.450012,266.022675,0
1999-11-24,306.250000,309.250000,298.500000,299.524994,260.862488,235756
1999-11-25,302.500000,302.500000,295.000000,296.924988,258.598053,107892
1999-11-26,298.649994,303.750000,293.750000,300.774994,261.951202,287160
1999-11-29,301.250000,308.725006,290.000000,299.287506,260.655548,243860
1999-11-30,294.000000,300.750000,275.350006,281.149994,244.859360,417716
1999-12-01,285.000000,291.250000,277.500000,278.987488,242.975906,309868
1999-12-02,285.000000,285.000000,279.500000,282.475006,246.013275,305024
1999-12-03,287.750000,288.750000,272.500000,280.375000,244.184341,230404
1999-12-06,284.750000,287.225006,275.250000,284.512512,247.787796,304356
1999-12-07,288.750000,307.274994,285.250000,307.274994,267.612122,366064
1999-12-08,322.500000,331.375000,302.524994,313.312500,272.870300,703588
1999-12-09,312.500000,317.500000,306.750000,311.674988,271.444183,172960
1999-12-10,308.750000,315.000000,305.000000,308.274994,268.483032,163304
1999-12-13,317.187500,332.937500,308.250000,332.937500,289.962128,665000
1999-12-14,347.750000,359.575012,347.500000,359.575012,313.161285,334408
1999-12-15,374.725006,379.725006,330.812500,347.662506,302.786407,721108
1999-12-16,345.250000,356.250000,343.000000,349.500000,304.386688,274776
1999-12-17,355.000000,366.250000,353.750000,357.687500,311.517487,353256
1999-12-20,362.500000,386.250000,357.750000,381.799988,332.517517,666624
1999-12-21,384.000000,384.000000,356.262512,359.174988,312.812897,344948
1999-12-22,372.500000,375.000000,357.500000,360.137512,313.651184,255768
1999-12-23,357.750000,361.000000,347.500000,351.712494,306.313599,55128
1999-12-24,345.637512,351.250000,337.500000,341.825012,297.702362,105620
1999-12-27,344.975006,345.024994,323.762512,325.812500,283.756866,165656
1999-12-28,327.500000,333.600006,320.250000,322.787506,281.122284,136840
1999-12-29,334.475006,348.612488,330.000000,348.612488,303.613770,70580
1999-12-30,356.000000,373.750000,347.537506,349.125000,304.060181,78736
1999-12-31,349.125000,349.125000,349.125000,349.125000,304.060181,0
2000-01-03,376.250000,377.062500,376.250000,377.062500,328.391510,53120
2000-01-04,397.500000,407.237488,377.500000,407.237488,354.671478,228568
2000-01-05,387.250000,412.500000,374.750000,392.012512,341.411774,478788
2000-01-06,399.750000,423.375000,392.750000,415.387512,361.769531,487864
2000-01-07,421.250000,421.250000,382.162506,382.274994,332.931183,318564
2000-01-10,390.000000,390.000000,351.875000,375.975006,327.444397,250448
2000-01-11,378.000000,382.250000,346.000000,361.649994,314.968445,356736
2000-01-12,365.000000,385.000000,365.000000,372.725006,324.613922,126444
2000-01-13,371.250000,386.250000,365.250000,369.362488,321.685364,159012
2000-01-14,367.512512,377.500000,353.000000,368.375000,320.825317,185088
2000-01-17,378.750000,392.500000,373.750000,377.187500,328.500336,271000
2000-01-18,368.750000,368.750000,357.762512,362.587494,315.784912,176032
2000-01-19,372.500000,391.600006,366.250000,391.600006,341.052521,309720
2000-01-20,400.000000,412.437500,378.762512,384.262512,334.662140,901276
2000-01-21,395.000000,395.000000,382.500000,387.875000,337.808350,231644
2000-01-24,395.000000,397.500000,377.524994,380.250000,331.167542,218608
2000-01-25,370.000000,379.750000,361.250000,363.462494,316.546967,309756
2000-01-26,363.462494,363.462494,363.462494,363.462494,316.546967,0
2000-01-27,371.250000,387.250000,365.000000,367.587494,320.139526,457908
2000-01-28,371.000000,373.000000,352.500000,357.225006,311.114594,315604
2000-01-31,360.000000,362.500000,337.500000,341.700012,297.593567,157164
2000-02-01,337.500000,354.750000,333.250000,350.062500,304.876617,352300
2000-02-02,364.750000,378.075012,362.500000,374.000000,325.724274,416012
2000-02-03,377.500000,383.700012,370.000000,372.587494,324.494049,142984
2000-02-04,377.500000,387.500000,366.512512,370.274994,322.480133,116572
2000-02-07,361.250000,365.500000,340.662506,341.024994,297.005646,300372
2000-02-08,330.000000,350.000000,330.000000,346.987488,302.198517,277072
2000-02-09,370.250000,370.250000,350.000000,353.312500,307.707123,149180
2000-02-10,350.000000,357.500000,349.750000,354.549988,308.784943,55176
2000-02-11,357.875000,357.875000,345.250000,353.125000,307.543762,97560
2000-02-14,346.500000,352.475006,337.500000,340.537506,296.581116,88524
2000-02-15,337.500000,347.500000,331.250000,337.712494,294.120728,171204
2000-02-16,338.750000,349.750000,338.750000,344.799988,300.293396,64864
2000-02-17,350.500000,372.387512,350.500000,372.387512,324.319916,35312
2000-02-18,402.187500,402.187500,402.187500,402.187500,350.273407,207616
2000-02-21,425.000000,430.250000,385.262512,393.312500,342.543915,355428
2000-02-22,385.000000,394.750000,365.250000,368.250000,320.716461,253244
2000-02-23,393.750000,397.712494,388.750000,397.712494,346.375916,195908
2000-02-24,412.250000,412.375000,375.024994,392.237488,341.607697,199276
2000-02-25,395.000000,400.000000,383.500000,388.812500,338.624817,176272
2000-02-28,392.500000,419.924988,388.250000,417.375000,363.500519,474628
2000-02-29,425.000000,450.750000,383.987488,387.512512,337.492645,440448
2000-03-01,395.000000,395.000000,356.512512,381.750000,332.473969,1025964
2000-03-02,387.250000,387.500000,351.212494,351.450012,306.084991,368008
2000-03-03,337.500000,337.500000,323.337494,323.337494,281.601257,348684
2000-03-06,325.000000,340.000000,319.125000,328.399994,286.010254,321656
2000-03-07,325.012512,354.674988,320.500000,354.262512,308.534546,412268
2000-03-08,362.212494,362.212494,326.000000,328.750000,286.315125,201420
2000-03-09,327.500000,332.250000,302.450012,302.450012,263.409912,212656
2000-03-10,312.500000,326.649994,300.524994,326.600006,284.442657,232236
2000-03-13,337.500000,352.737488,337.500000,352.737488,307.206360,60820
2000-03-14,370.000000,380.962494,361.250000,380.962494,331.788147,305720
2000-03-15,404.500000,411.450012,383.750000,392.587494,341.912598,592640
2000-03-16,386.250000,386.250000,361.187500,361.437500,314.783417,233616
2000-03-17,361.437500,361.437500,361.437500,361.437500,314.783417,0
2000-03-20,361.437500,361.437500,361.437500,361.437500,314.783417,0
2000-03-21,370.000000,390.362488,367.250000,390.250000,339.876709,305144
2000-03-22,400.000000,421.475006,400.000000,421.475006,367.071289,251068
2000-03-23,449.475006,449.475006,387.762512,402.037506,350.142731,721572
2000-03-24,390.299988,424.250000,387.250000,412.887512,359.592255,278620
2000-03-27,420.000000,437.250000,401.250000,430.487488,374.920441,261900
2000-03-28,425.000000,425.000000,396.049988,396.049988,344.928101,148160
2000-03-29,395.000000,395.000000,364.375000,364.375000,317.341705,255328
2000-03-30,351.250000,385.000000,341.250000,378.262512,329.436676,520092
2000-03-31,353.750000,408.524994,353.750000,408.087494,355.411865,662508
2000-04-03,408.750000,429.250000,380.000000,387.337494,337.340240,728308
2000-04-04,378.750000,387.500000,356.350006,356.350006,310.352539,386168
2000-04-05,356.500000,379.500000,352.500000,361.012512,314.413177,325636
2000-04-06,369.750000,374.750000,332.524994,355.625000,309.721100,304612
2000-04-07,367.000000,384.075012,361.250000,383.812500,334.270172,534584
2000-04-10,391.250000,413.225006,391.250000,407.087494,354.540863,781824
2000-04-11,396.250000,404.975006,387.500000,401.537506,349.707275,245156
2000-04-12,401.250000,401.250000,387.750000,391.587494,341.041595,151816
2000-04-13,387.750000,397.450012,370.274994,389.212494,338.973145,326152
2000-04-14,389.212494,389.212494,389.212494,389.212494,338.973145,0
2000-04-17,377.774994,377.774994,358.075012,358.075012,311.854889,258348
2000-04-18,358.875000,375.000000,341.262512,347.087494,302.285583,402888
2000-04-19,352.774994,366.250000,331.500000,345.000000,300.467651,340436
2000-04-20,321.500000,338.000000,317.399994,329.037506,286.565552,347412
2000-04-21,329.037506,329.037506,329.037506,329.037506,286.565552,0
2000-04-24,326.250000,355.000000,313.774994,343.924988,299.531342,439612
2000-04-25,340.000000,340.000000,316.412506,321.600006,280.088135,361892
2000-04-26,340.000000,347.337494,331.250000,346.062500,301.392944,279428
2000-04-27,338.774994,350.000000,323.750000,326.875000,284.682190,252516
2000-04-28,329.500000,334.500000,314.000000,322.825012,281.154968,248032
2000-05-01,322.825012,322.825012,322.825012,322.825012,281.154968,0
2000-05-02,330.000000,330.000000,284.087494,284.112488,247.439453,309408
2000-05-03,280.000000,306.850006,261.387512,301.612488,262.680481,441780
2000-05-04,317.500000,333.000000,317.500000,322.299988,280.697693,387212
2000-05-05,328.250000,337.475006,320.500000,334.162506,291.029022,336496
2000-05-08,349.500000,349.500000,322.500000,331.162506,288.416260,264800
2000-05-09,331.274994,348.000000,319.000000,345.287506,300.718018,243288
2000-05-10,347.475006,347.475006,322.500000,325.987488,283.909180,209452
2000-05-11,322.562500,329.725006,313.750000,319.862488,278.574799,149544
2000-05-12,327.500000,330.500000,313.000000,316.125000,275.319763,213144
2000-05-15,306.750000,316.000000,290.875000,311.149994,270.986908,213060
2000-05-16,310.000000,347.375000,310.000000,343.212494,298.910797,351956
2000-05-17,345.000000,352.000000,325.500000,332.575012,289.646423,599212
2000-05-18,335.000000,337.250000,322.750000,330.825012,288.122345,137732
2000-05-19,330.000000,336.250000,326.500000,332.637512,289.700897,143848
2000-05-22,326.250000,332.500000,325.000000,326.375000,284.246765,111804
2000-05-23,324.750000,329.237488,300.575012,307.975006,268.221832,230116
2000-05-24,308.000000,315.000000,297.500000,311.987488,271.716339,130524
2000-05-25,324.987488,324.987488,310.312500,311.850006,271.596588,95396
2000-05-26,310.000000,318.750000,306.250000,316.537506,275.679047,114072
2000-05-29,323.750000,334.000000,316.250000,330.637512,287.959045,193576
2000-05-30,333.250000,341.250000,331.250000,338.875000,295.133209,116488
2000-05-31,349.500000,363.750000,343.750000,348.362488,303.395966,297944
2000-06-01,338.887512,344.200012,325.000000,333.662506,290.593475,178852
2000-06-02,336.250000,342.750000,327.500000,332.412506,289.504913,144116
2000-06-05,337.250000,347.250000,316.250000,318.625000,277.497070,364012
2000-06-06,325.250000,329.500000,310.000000,319.274994,278.063141,197992
2000-06-07,320.000000,326.250000,315.750000,324.549988,282.657288,94752
2000-06-08,325.000000,332.500000,320.350006,323.737488,281.949615,71452
2000-06-09,332.250000,343.750000,317.500000,325.862488,283.800385,144876
2000-06-12,328.750000,328.750000,318.750000,319.837494,278.553070,46168
2000-06-13,313.750000,321.250000,312.537506,314.512512,273.915405,127092
2000-06-14,321.250000,321.975006,315.125000,316.312500,275.483032,86196
2000-06-15,312.750000,317.500000,310.500000,315.762512,275.004059,48404
2000-06-16,318.000000,319.750000,312.524994,314.062500,273.523499,141988
2000-06-19,307.500000,318.500000,300.024994,314.575012,273.969879,182588
2000-06-20,312.500000,352.325012,312.500000,352.137512,306.683838,713756
2000-06-21,370.000000,370.000000,325.500000,328.674988,286.249847,1103172
2000-06-22,336.750000,343.750000,328.000000,332.450012,289.537537,730456
2000-06-23,325.500000,332.500000,317.500000,320.875000,279.456635,321696
