Date,Open,High,Low,Close,Adj Close,Volume
2001-09-07,27.916666,28.333332,27.341665,28.008333,11.829984,168984
2001-09-10,28.333332,28.333332,27.833332,28.233334,11.925017,1444812
2001-09-11,27.916666,27.916666,26.258333,26.450001,11.171787,191622
2001-09-12,26.333332,26.333332,23.808332,23.825001,10.063054,1117932
2001-09-13,24.333332,24.500000,21.833332,22.333332,9.433011,489354
2001-09-14,22.333332,22.666666,20.216665,21.483334,9.073995,1052658
2001-09-17,21.333332,22.483334,19.708332,20.491667,8.655143,1113516
2001-09-18,19.166666,21.991667,19.166666,21.450001,9.059916,1293870
2001-09-19,22.158333,22.916666,21.666666,21.841665,9.225346,964866
2001-09-20,22.083332,24.033333,22.000000,23.058332,9.739232,990528
2001-09-21,22.083332,24.133333,22.083332,23.058332,9.739232,610716
2001-09-24,23.916666,24.083332,23.549999,23.758333,10.034896,219240
2001-09-25,25.166666,26.133333,24.691666,25.883333,10.932441,635502
2001-09-26,25.833332,26.333332,25.116667,25.825001,10.907799,383196
2001-09-27,26.150000,26.166666,24.916666,25.433332,10.742370,521064
2001-09-28,25.750000,27.166666,25.166666,26.766666,11.305538,269262
2001-10-01,27.500000,27.500000,26.166666,26.633333,11.249220,334260
2001-10-02,26.633333,26.633333,26.633333,26.633333,11.249220,0
2001-10-03,26.000000,27.000000,26.000000,26.650000,11.256259,525582
2001-10-04,27.500000,28.000000,26.833332,27.733334,11.713833,857886
2001-10-05,27.549999,28.466665,27.166666,27.466665,11.601196,1383084
2001-10-08,26.350000,27.291666,25.833332,26.716665,11.284418,199434
2001-10-09,27.000000,27.666666,26.924999,27.508333,11.618796,111714
2001-10-10,27.491667,27.666666,27.008333,27.116667,11.453368,66312
2001-10-11,27.666666,27.666666,26.350000,26.475000,11.182343,300750
2001-10-12,26.683332,26.983334,25.875000,26.575001,11.224582,1235952
2001-10-15,26.966665,27.000000,26.266666,26.650000,11.256259,513780
2001-10-16,27.500000,27.500000,25.041666,25.225000,10.654379,1104492
2001-10-17,26.125000,26.291666,25.333332,25.799999,10.897239,326202
2001-10-18,26.666666,28.000000,26.383333,26.708332,11.280897,599664
2001-10-19,26.666666,27.500000,26.658333,27.416666,11.580083,239070
2001-10-22,27.500000,27.666666,26.600000,26.866667,11.347775,1530084
2001-10-23,27.483334,27.491667,26.841665,27.166666,11.474485,733572
2001-10-24,27.400000,27.400000,27.016666,27.158333,11.470968,560754
2001-10-25,27.400000,28.166666,27.166666,27.525000,11.625834,870528
2001-10-26,27.525000,27.525000,27.525000,27.525000,11.625834,0
2001-10-29,27.500000,29.133333,27.500000,28.733334,12.136203,1087608
2001-10-30,28.666666,29.333332,28.458332,28.525000,12.048213,466416
2001-10-31,28.666666,29.500000,27.683332,29.116667,12.298115,2704158
2001-11-01,29.166666,29.166666,27.891666,28.850000,12.185484,332772
2001-11-02,28.741667,31.741667,28.666666,30.250000,12.776804,1120518
2001-11-05,30.333332,30.666666,29.025000,29.391666,12.414266,296658
2001-11-06,29.616667,29.916666,28.033333,28.725000,12.132688,1046028
2001-11-07,29.000000,29.250000,28.258333,28.308332,11.956698,304776
2001-11-08,28.333332,28.833332,28.166666,28.366667,11.981337,524532
2001-11-09,29.166666,29.316666,28.200001,28.650000,12.101006,2225268
2001-11-12,28.916666,29.583332,28.500000,29.083332,12.284039,303996
2001-11-13,29.116667,29.416666,28.966665,29.183332,12.326275,360090
2001-11-14,29.616667,30.333332,29.333332,30.166666,12.741608,226626
2001-11-15,28.916666,30.333332,28.916666,29.941666,12.646575,522408
2001-11-16,29.941666,29.941666,29.941666,29.941666,12.646575,0
2001-11-19,30.216665,31.500000,30.166666,30.841665,13.026711,507498
2001-11-20,31.166666,31.583332,30.533333,30.650000,12.945753,458460
2001-11-21,30.424999,32.783333,30.424999,31.766666,13.417407,705996
2001-11-22,31.983334,32.500000,31.400000,31.975000,13.505402,437922
2001-11-23,32.516666,33.083332,30.541666,31.000000,13.093586,414954
2001-11-26,31.500000,31.841665,31.166666,31.650000,13.368130,105870
2001-11-27,31.766666,31.916666,31.183332,31.775000,13.420924,319680
2001-11-28,31.666666,32.083332,31.350000,31.825001,13.442042,128634
2001-11-29,31.850000,31.966665,31.083332,31.358334,13.244937,238662
2001-11-30,31.358334,31.358334,31.358334,31.358334,13.244937,0
2001-12-03,31.791666,32.166664,31.691666,31.841665,13.449084,363768
2001-12-04,32.000000,32.316666,31.500000,31.700001,13.389248,455448
2001-12-05,31.833332,34.516666,31.700001,33.283333,14.058006,751458
2001-12-06,34.000000,34.650002,33.616665,34.450001,14.550776,899052
2001-12-07,34.500000,37.166664,33.841667,36.099998,15.247688,1518018
2001-12-10,37.333332,39.716667,36.349998,36.908333,15.589109,2319864
2001-12-11,36.916664,37.458332,35.000000,35.525002,15.004826,917430
2001-12-12,35.525002,36.166664,33.333332,33.724998,14.244554,1457544
2001-12-13,33.916664,36.500000,33.916664,35.041664,14.800680,2272920
2001-12-14,35.333332,36.500000,34.924999,35.091667,14.821795,914406
2001-12-17,35.091667,35.091667,35.091667,35.091667,14.821795,0
2001-12-18,36.333332,36.666664,34.583332,35.816666,15.128022,1844808
2001-12-19,38.333332,38.333332,34.666664,35.049999,14.804197,373644
2001-12-20,34.700001,34.833332,34.000000,34.308334,14.490939,355296
2001-12-21,34.500000,34.750000,33.700001,34.158333,14.427576,319938
2001-12-24,34.000000,34.150002,33.333332,33.500000,14.149522,199932
2001-12-25,33.500000,33.500000,33.500000,33.500000,14.149522,0
2001-12-26,33.666664,34.283333,33.166664,33.333332,14.079121,184632
2001-12-27,33.333332,33.333332,30.000000,30.549999,12.903516,859836
2001-12-28,30.166666,30.983334,29.766666,30.183332,12.748651,357834
2001-12-31,30.700001,33.200001,30.416666,31.766666,13.417407,340242
2002-01-01,31.916666,32.416664,31.516666,32.033333,13.530038,136224
2002-01-02,33.166664,33.166664,31.308332,31.391666,13.259013,122916
2002-01-03,32.308334,32.433334,30.166666,31.000000,13.093586,370020
2002-01-04,31.666666,31.833332,30.666666,31.033333,13.107664,493170
2002-01-07,31.416666,32.133331,31.416666,31.783333,13.424444,231744
2002-01-08,32.416664,32.799999,31.666666,31.950001,13.494844,644874
2002-01-09,32.000000,33.116665,31.750000,32.333332,13.656753,897420
2002-01-10,32.500000,33.166664,31.916666,32.516666,13.734185,655878
2002-01-11,32.483334,34.166664,32.408333,33.349998,14.086162,1139454
2002-01-14,33.783333,36.450001,33.783333,35.900002,15.163216,879828
2002-01-15,36.016666,37.133331,35.208332,35.683334,15.071706,698616
2002-01-16,34.500000,36.666664,34.500000,34.983334,14.776041,702768
2002-01-17,32.833332,36.000000,32.833332,35.866665,15.149133,1012482
2002-01-18,36.000000,36.674999,35.166664,36.116665,15.254730,720018
2002-01-21,36.333332,37.583332,36.016666,36.424999,15.384964,1997574
2002-01-22,36.416664,36.816666,35.833332,36.233334,15.304012,752142
2002-01-23,36.250000,36.799999,34.166664,35.075001,14.814754,1565166
2002-01-24,35.733334,35.733334,34.266666,34.750000,14.677485,484680
2002-01-25,35.000000,35.316666,34.166664,34.450001,14.550776,194514
2002-01-28,35.000000,36.066666,35.000000,35.783333,15.113939,480210
2002-01-29,36.000000,36.674999,34.333332,36.174999,15.279368,1413072
2002-01-30,35.000000,35.750000,34.833332,35.075001,14.814754,315246
2002-01-31,34.333332,36.875000,33.508331,35.966667,15.191376,3044460
2002-02-01,36.500000,39.566666,36.366665,38.950001,16.451448,7019838
2002-02-04,39.683334,41.466667,39.166664,40.708332,17.194128,7478100
2002-02-05,41.283333,44.783333,37.858334,43.000000,18.162067,9988584
2002-02-06,47.299999,47.299999,47.299999,47.299999,19.978277,75708
2002-02-07,52.033333,52.033333,50.233334,52.033333,21.977514,5067822
2002-02-08,53.666664,54.791664,47.500000,48.166664,20.344330,10413006
2002-02-11,50.000000,52.775002,49.000000,49.424999,20.875822,5433768
2002-02-12,50.000000,50.333332,47.541664,47.991665,20.270418,2901738
2002-02-13,47.833332,50.833332,47.200001,49.766666,21.020136,6545880
2002-02-14,50.833332,51.633331,49.766666,50.391666,21.284121,7677432
2002-02-15,50.849998,53.500000,50.591667,51.041664,21.558653,10457832
2002-02-18,51.308334,51.666664,49.166664,50.066666,21.146839,4435944
2002-02-19,50.808334,50.808334,48.349998,48.775002,20.601278,3563568
2002-02-20,48.000000,48.991665,46.750000,47.166664,19.921951,4033122
2002-02-21,47.966667,48.650002,46.799999,47.950001,20.252811,4486356
2002-02-22,48.183334,49.983334,47.833332,48.908333,20.657597,4369674
2002-02-25,48.333332,49.308334,47.833332,48.466667,20.471054,2993460
2002-02-26,49.000000,52.866665,48.583332,51.116665,21.590336,19223406
2002-02-27,51.650002,53.291664,49.525002,50.291664,21.241877,17584626
2002-02-28,49.666664,51.341667,46.216667,47.316666,19.985313,11734638
2002-03-01,47.500000,51.500000,47.208332,50.466667,21.315798,13835508
2002-03-04,51.833332,53.083332,51.216667,52.208332,22.051430,13032912
2002-03-05,52.049999,56.116665,52.041664,53.716667,22.688509,23254338
2002-03-06,54.333332,55.575001,52.750000,54.691666,23.100325,19779720
2002-03-07,54.966667,55.000000,52.858334,53.974998,22.797617,7506678
2002-03-08,53.666664,54.483334,53.008331,53.200001,22.470287,4278720
2002-03-11,53.691666,53.750000,50.500000,50.908333,21.502340,5742930
2002-03-12,50.000000,51.375000,49.366665,50.599998,21.372107,7906470
2002-03-13,49.666664,52.375000,49.666664,51.250000,21.646656,6639642
2002-03-14,51.666664,52.275002,51.200001,51.866665,21.907116,5003370
2002-03-15,52.333332,53.966667,51.900002,53.250000,22.491396,7044972
2002-03-18,54.158333,54.650002,53.174999,53.441666,22.572363,3157482
2002-03-19,53.016666,54.233334,51.599998,51.866665,21.907116,2745624
2002-03-20,51.833332,52.733334,50.849998,52.308334,22.093666,3392190
2002-03-21,52.250000,53.066666,51.349998,51.599998,21.794477,2508072
2002-03-22,51.666664,51.833332,50.508331,51.200001,21.625540,3393324
2002-03-25,51.200001,51.200001,51.200001,51.200001,21.625540,0
2002-03-26,50.833332,53.250000,50.516666,52.783333,22.294296,5658078
2002-03-27,52.500000,54.250000,52.500000,53.924999,22.776505,7041144
2002-03-28,54.349998,55.416664,53.933334,54.758331,23.128483,8797440
2002-03-29,54.758331,54.758331,54.758331,54.758331,23.128483,0
2002-04-01,55.166664,58.450001,54.766666,56.750000,23.969704,16575264
2002-04-02,56.333332,56.666664,54.216667,54.508331,23.022884,6971748
2002-04-03,54.450001,54.450001,52.941666,53.791664,22.720186,5442150
2002-04-04,53.333332,54.541664,53.333332,53.849998,22.744827,3057678
2002-04-05,53.783333,55.000000,52.833332,53.241665,22.487883,7261230
2002-04-08,53.333332,53.833332,51.691666,51.849998,21.900072,4228296
2002-04-09,52.000000,53.424999,51.000000,52.866665,22.329491,6940776
2002-04-10,52.500000,53.408333,51.583332,51.841667,21.896559,3878580
2002-04-11,52.116665,52.983334,51.525002,52.366665,22.118307,4930806
2002-04-12,52.783333,53.500000,52.250000,52.633331,22.230932,3346632
2002-04-15,52.783333,53.333332,49.924999,50.616665,21.379148,3277572
2002-04-16,50.833332,52.158333,50.516666,51.533333,21.766321,5248806
2002-04-17,52.299999,52.299999,49.683334,50.041664,21.136286,4496988
2002-04-18,55.000000,55.000000,49.083332,49.400002,20.865255,7544352
2002-04-19,44.641666,54.224998,44.641666,46.816666,19.774128,8219124
2002-04-22,46.616665,47.500000,45.533333,46.316666,19.562937,8247708
2002-04-23,46.375000,48.133331,46.375000,47.400002,20.020510,4945302
2002-04-24,49.950001,49.950001,47.208332,47.666664,20.133150,4665462
2002-04-25,47.783333,47.816666,45.833332,46.191666,19.510147,4607574
2002-04-26,46.691666,47.241665,46.166664,46.474998,19.629816,3016068
2002-04-29,46.666664,47.816666,46.033333,46.908333,19.812855,4010736
2002-04-30,47.000000,48.966667,46.916664,48.783333,20.604799,7275306
2002-05-01,48.783333,48.783333,48.783333,48.783333,20.604799,0
2002-05-02,49.950001,50.133331,48.924999,49.424999,20.875822,8045484
2002-05-03,49.166664,49.166664,47.516666,47.883331,20.224659,5358096
2002-05-06,48.325001,48.933334,48.000000,48.525002,20.495687,4657926
2002-05-07,48.666664,49.316666,48.333332,48.941666,20.671667,2676396
2002-05-08,49.166664,49.250000,48.333332,48.541664,20.502728,2789850
2002-05-09,49.316666,52.141666,48.424999,51.424999,21.720568,11484990
2002-05-10,51.166664,51.483334,49.416664,49.974998,21.108133,8728608
2002-05-13,50.041664,50.933334,49.783333,49.966667,21.104614,3955122
2002-05-14,50.333332,50.799999,49.275002,50.241665,21.220758,5043906
2002-05-15,50.008331,50.400002,47.666664,47.908333,20.235218,5840862
2002-05-16,48.333332,49.599998,47.525002,49.208332,20.784307,5338998
2002-05-17,49.349998,49.666664,44.708332,47.558334,20.087385,11855544
2002-05-20,50.000000,50.000000,46.116665,47.224998,19.946598,10627668
2002-05-21,46.833332,46.833332,44.000000,45.525002,19.228567,6057312
2002-05-22,45.133331,46.066666,44.591667,45.250000,19.112410,3646122
2002-05-23,46.833332,49.000000,45.166664,45.566666,19.246162,10515318
2002-05-24,45.849998,47.458332,45.849998,47.075001,19.883242,10477842
2002-05-27,45.333332,45.833332,43.333332,44.483334,18.788589,9234186
2002-05-28,45.000000,45.000000,41.525002,41.841667,17.672821,10745880
2002-05-29,41.174999,43.683334,38.058334,43.325001,18.299337,11807472
2002-05-30,42.733334,43.816666,41.650002,41.808334,17.658737,10226832
2002-05-31,42.333332,43.483334,41.916664,42.775002,18.067038,7184028
2002-06-03,43.433334,44.183334,42.224998,42.991665,18.158552,11188362
2002-06-04,41.174999,42.299999,40.750000,41.383331,17.479231,14358798
2002-06-05,40.966667,41.575001,40.183334,41.058334,17.341961,9985758
2002-06-06,41.666664,42.075001,41.208332,41.408333,17.489788,5182152
2002-06-07,41.166664,42.166664,40.891666,41.883331,17.690418,4768902
2002-06-10,42.183334,43.333332,42.166664,42.908333,18.123356,4322250
2002-06-11,43.833332,44.658333,43.775002,44.416664,18.760429,6373470
2002-06-12,44.541664,47.808334,44.166664,47.474998,20.052187,19303698
2002-06-13,48.049999,48.416664,46.383331,46.741665,19.742447,5478588
2002-06-14,46.683334,49.066666,46.208332,48.483334,20.478088,8564172
2002-06-17,49.333332,49.333332,47.333332,47.641666,20.122589,4065342
2002-06-18,47.950001,47.950001,46.583332,47.083332,19.886759,2738466
2002-06-19,47.133331,47.400002,46.183334,46.741665,19.742447,3772458
2002-06-20,45.633331,46.133331,44.516666,44.791664,18.918819,6030852
2002-06-21,45.316666,45.316666,43.583332,43.958332,18.566839,3832050
2002-06-24,43.849998,44.125000,43.358334,43.741665,18.475325,4062270
2002-06-25,42.816666,44.166664,42.816666,43.516666,18.380297,1888848
2002-06-26,43.333332,44.166664,43.000000,43.866665,18.528126,3078480
2002-06-27,44.016666,45.125000,43.841667,44.191666,18.665396,6897432
2002-06-28,44.333332,45.083332,44.208332,44.549999,18.816748,2556144
2002-07-01,43.666664,46.491665,43.666664,46.158333,19.496067,4127454
2002-07-02,46.166664,46.816666,45.016666,46.216667,19.520708,6717360
2002-07-03,46.000000,46.650002,45.799999,46.041664,19.446791,4574682
2002-07-04,46.166664,46.833332,45.758331,46.408333,19.601662,2148744
2002-07-05,46.583332,47.841667,46.033333,47.441666,20.038113,8177922
2002-07-08,48.166664,48.166664,47.191666,47.375000,20.009951,3402414
2002-07-09,47.466667,47.633331,47.083332,47.424999,20.031075,1638558
2002-07-10,47.333332,48.358334,47.108334,47.391666,20.016998,4809474
2002-07-11,46.866665,47.583332,45.991665,46.758331,19.749496,3751056
2002-07-12,47.708332,48.525002,47.424999,48.091667,20.312658,7401996
2002-07-15,48.166664,49.816666,47.416664,49.166664,20.766705,7141062
2002-07-16,50.299999,50.974998,48.316666,48.700001,20.569603,11052354
2002-07-17,48.000000,48.466667,47.016666,48.174999,20.347855,5219196
2002-07-18,49.166664,51.833332,49.166664,51.549999,21.773363,19716132
2002-07-19,51.233334,51.750000,49.558334,50.025002,21.129244,16579512
2002-07-22,49.283333,49.641666,48.724998,49.066666,20.724466,4980906
2002-07-23,49.000000,51.500000,48.500000,51.250000,21.646656,7107864
2002-07-24,50.733334,51.900002,49.341667,49.533333,20.921577,13425378
2002-07-25,50.333332,51.000000,49.000000,50.691666,21.410824,13028022
2002-07-26,50.700001,51.066666,50.025002,50.400002,21.287640,8467674
2002-07-29,50.666664,50.666664,47.841667,49.116665,20.745584,5906304
2002-07-30,50.000000,50.200001,48.924999,49.508331,20.911022,7325286
2002-07-31,48.666664,49.849998,47.525002,48.608334,20.530882,9246720
2002-08-01,48.875000,49.783333,48.375000,48.700001,20.569603,5864886
2002-08-02,47.416664,48.808334,47.416664,48.558334,20.509768,3288588
2002-08-05,48.333332,49.316666,48.250000,49.099998,20.738548,2067972
2002-08-06,48.333332,51.483334,48.333332,51.000000,21.541058,7475910
2002-08-07,53.333332,53.333332,50.666664,51.099998,21.583286,14060280
2002-08-08,49.316666,49.650002,48.183334,48.383331,21.196318,4411596
2002-08-09,48.666664,48.916664,48.041664,48.316666,21.167105,5920740
2002-08-12,46.375000,48.724998,46.375000,48.308334,21.163460,11502024
2002-08-13,48.391666,48.916664,48.083332,48.316666,21.167105,2278752
2002-08-14,48.000000,48.916664,47.833332,48.558334,21.272985,3953232
2002-08-15,48.558334,48.558334,48.558334,48.558334,21.272985,0
2002-08-16,48.500000,48.650002,47.833332,47.958332,21.010126,4519050
2002-08-19,48.666664,49.433334,48.208332,48.708332,21.338694,7496694
2002-08-20,48.833332,48.933334,48.266666,48.333332,21.174410,3225348
2002-08-21,48.691666,49.158333,48.383331,48.516666,21.254726,4617174
2002-08-22,48.666664,48.966667,48.333332,48.691666,21.331394,5346738
2002-08-23,48.791664,49.083332,48.266666,48.916664,21.429968,2740692
2002-08-26,49.116665,49.549999,47.924999,48.116665,21.079493,4700442
2002-08-27,48.150002,48.150002,46.858334,47.058334,20.615845,6543516
2002-08-28,47.150002,49.833332,46.875000,47.491665,20.805681,8649264
2002-08-29,46.974998,46.974998,44.833332,45.066666,19.743309,14125968
2002-08-30,44.916664,45.916664,44.183334,45.799999,20.064585,6127500
2002-09-02,46.000000,46.166664,43.424999,43.625000,19.111729,8899722
2002-09-03,43.916664,44.716667,43.025002,44.016666,19.283319,14123700
2002-09-04,44.608334,45.691666,43.933334,45.241665,19.819973,15437256
2002-09-05,44.983334,45.408333,43.849998,44.066666,19.305223,8097858
2002-09-06,43.650002,43.666664,41.608334,42.250000,18.509356,14385558
2002-09-09,39.950001,39.950001,33.216667,33.733334,14.778278,70922214
2002-09-10,33.733334,33.733334,33.733334,33.733334,14.778278,0
2002-09-11,33.983334,35.500000,33.775002,34.525002,15.125105,32253234
2002-09-12,34.983334,35.908333,34.641666,35.091667,15.373350,22274544
2002-09-13,34.974998,35.266666,34.083332,34.341667,15.044788,12509652
2002-09-16,34.633331,34.633331,33.133331,33.525002,14.687013,20570256
2002-09-17,33.525002,34.250000,32.500000,32.983334,14.449711,20138172
2002-09-18,32.583332,32.783333,31.250000,31.558332,13.825430,27181950
2002-09-19,31.333332,32.041664,31.000000,31.858334,13.956857,17948718
2002-09-20,31.325001,32.666664,30.833332,32.299999,14.150350,21203136
2002-09-23,32.349998,32.650002,31.833332,32.141666,14.080981,7345944
2002-09-24,31.833332,32.316666,31.516666,32.158333,14.088287,9270420
2002-09-25,31.683332,32.150002,31.416666,31.808332,13.934955,10108332
2002-09-26,30.000000,32.075001,30.000000,31.500000,13.799876,3862134
2002-09-27,31.333332,31.983334,31.000000,31.091665,13.620986,14125632
2002-09-30,30.000000,30.116667,28.466665,28.666666,12.558619,24214710
2002-10-01,28.416666,29.483334,28.225000,29.266666,12.821471,18281430
2002-10-02,29.266666,29.266666,29.266666,29.266666,12.821471,0
2002-10-03,30.166666,30.166666,29.416666,29.674999,13.000355,10189926
2002-10-04,29.333332,30.533333,29.333332,30.350000,13.296072,11650824
2002-10-07,31.833332,35.283333,31.833332,34.674999,15.190813,52250490
2002-10-08,34.833332,35.883331,34.516666,34.733334,15.216372,31159290
2002-10-09,35.500000,36.666664,34.516666,34.724998,15.212718,18487158
2002-10-10,34.833332,34.991665,33.508331,34.166664,14.968116,16468938
2002-10-11,34.666664,34.966667,33.958332,34.133331,14.953515,15143814
2002-10-14,34.000000,34.000000,30.000000,32.508331,14.241618,12094542
2002-10-15,32.508331,32.508331,32.508331,32.508331,14.241618,0
2002-10-16,32.250000,32.450001,30.700001,30.908333,13.540672,18149148
2002-10-17,31.150000,32.166664,30.683332,31.983334,14.011621,13389924
2002-10-18,32.666664,33.133331,31.850000,32.316666,14.157650,13478676
2002-10-21,32.500000,32.500000,31.791666,32.025002,14.029872,4991148
2002-10-22,32.049999,32.700001,31.883333,32.108334,14.066382,5954226
2002-10-23,32.000000,32.316666,31.900000,31.958332,14.000668,4108506
2002-10-24,31.991667,32.458332,31.991667,32.224998,14.117491,4881492
2002-10-25,32.258331,32.400002,30.591665,31.500000,13.799876,9175806
2002-10-28,31.666666,32.516666,31.108334,31.424999,13.767016,6726552
2002-10-29,31.833332,32.783333,31.541666,32.133331,14.077332,13939638
2002-10-30,34.166664,34.166664,32.250000,32.458332,14.219714,20137410
2002-10-31,32.316666,32.316666,31.333332,31.549999,13.821778,11745720
2002-11-01,31.783333,32.650002,31.591665,32.299999,14.150350,12089124
2002-11-04,32.983334,32.983334,32.008331,32.275002,14.139397,2103594
2002-11-05,32.166664,32.166664,31.200001,31.441666,13.774322,10886316
2002-11-06,31.441666,31.441666,31.441666,31.441666,13.774322,0
2002-11-07,31.150000,31.150000,30.391666,30.725000,13.460356,5357148
2002-11-08,30.208332,31.500000,30.208332,31.291666,13.708606,6982656
2002-11-11,31.000000,32.058334,31.000000,31.458332,13.781624,5464206
2002-11-12,31.500000,31.566666,30.633333,30.775000,13.482257,5957778
2002-11-13,31.333332,31.500000,30.708332,30.833332,13.507813,5044752
2002-11-14,31.316666,31.466665,30.583332,30.891666,13.533372,8028132
2002-11-15,31.000000,31.241667,30.750000,30.941666,13.555275,3950328
2002-11-18,31.191666,31.441666,30.858334,31.008333,13.584484,7057050
2002-11-19,31.008333,31.008333,31.008333,31.008333,13.584484,0
2002-11-20,30.483334,31.000000,26.066666,30.850000,13.515113,11970294
2002-11-21,30.866667,31.200001,30.750000,30.975000,13.569878,6135642
2002-11-22,31.000000,31.000000,30.591665,30.775000,13.482257,3699696
2002-11-25,31.091665,31.325001,30.666666,30.866667,13.522416,5865180
2002-11-26,31.083332,31.566666,31.000000,31.200001,13.668452,9881004
2002-11-27,31.341665,32.083332,31.025000,31.158333,13.650194,10708692
2002-11-28,31.416666,31.958332,31.191666,31.358334,13.737813,15504564
2002-11-29,31.500000,31.983334,31.424999,31.775000,13.920349,9141444
2002-12-02,32.166664,34.366665,32.000000,33.441666,14.650505,30558474
2002-12-03,33.783333,34.533333,32.174999,32.424999,14.205113,19244202
2002-12-04,32.333332,33.174999,32.000000,32.900002,14.413202,11951064
2002-12-05,32.900002,33.316666,32.250000,32.508331,14.241618,17767218
2002-12-06,36.500000,38.983334,35.391666,36.091667,15.811445,53842260
2002-12-09,37.325001,38.566666,33.525002,34.458332,15.095896,72842544
2002-12-10,33.483334,34.166664,33.000000,33.349998,14.610342,28671972
2002-12-11,34.066666,35.200001,33.758331,34.349998,15.048430,29599998
2002-12-12,34.825001,36.058334,34.633331,35.825001,15.694620,29364462
2002-12-13,36.258331,36.741665,36.016666,36.533333,16.004938,16927992
2002-12-16,37.333332,37.583332,35.283333,35.541664,15.570490,26060568
2002-12-17,35.516666,35.750000,34.516666,35.116665,15.384306,15481560
2002-12-18,35.008331,35.541664,34.841667,34.933334,15.303990,7863330
2002-12-19,34.750000,35.691666,34.266666,35.491665,15.548591,13238880
2002-12-20,35.341667,35.658333,35.000000,35.108334,15.380653,5061600
2002-12-23,35.150002,35.716667,35.091667,35.191666,15.417161,4986540
2002-12-24,35.416664,35.416664,35.025002,35.250000,15.442716,4245906
2002-12-25,35.250000,35.250000,35.250000,35.250000,15.442716,0
2002-12-26,35.816666,36.333332,35.275002,35.683334,15.632561,21448038
2002-12-27,36.083332,37.275002,35.833332,36.466667,15.975725,26244390
2002-12-30,34.583332,35.583332,33.916664,35.458332,15.533989,16854732
2002-12-31,35.666664,36.616665,35.516666,36.108334,15.818748,14551716
2003-01-01,36.241665,37.733334,36.099998,37.416664,16.391916,21080958
2003-01-02,38.000000,40.066666,37.075001,38.599998,16.910320,74135424
2003-01-03,38.666664,39.716667,38.216667,38.500000,16.866514,44714058
2003-01-06,38.525002,39.058334,37.591667,37.766666,16.545248,19778748
2003-01-07,37.775002,38.483334,37.450001,38.099998,16.691278,24533916
2003-01-08,38.316666,38.883331,38.291664,38.625000,16.921276,12243072
2003-01-09,38.833332,39.383331,38.616665,38.950001,17.063646,14670690
2003-01-10,39.183334,39.400002,38.041664,38.358334,16.804451,10463994
2003-01-13,37.958332,38.166664,37.466667,37.633331,16.486832,6219138
2003-01-14,37.816666,38.116665,37.266666,37.391666,16.380962,7043154
2003-01-15,37.566666,37.941666,37.433334,37.608334,16.475883,5560686
2003-01-16,37.900002,38.408333,37.666664,37.983334,16.640165,12261018
2003-01-17,38.333332,38.633331,37.849998,37.983334,16.640165,9897186
2003-01-20,38.083332,39.000000,37.500000,37.758331,16.541594,9355572
2003-01-21,38.491665,38.650002,36.883331,37.083332,16.245886,16332378
2003-01-22,37.183334,37.474998,36.599998,36.833332,16.136354,5232060
2003-01-23,37.000000,37.200001,36.183334,36.333332,15.917314,3804360
2003-01-24,36.641666,37.025002,35.366665,35.741665,15.658113,9708090
2003-01-27,38.333332,38.333332,33.216667,33.474998,14.665107,19181220
2003-01-28,33.349998,33.349998,31.433332,32.441666,14.212412,19514904
2003-01-29,32.833332,33.283333,31.783333,32.458332,14.219714,10321182
2003-01-30,32.500000,32.716667,31.775000,32.008331,14.022568,11854248
2003-01-31,31.916666,32.241665,30.833332,32.000000,14.166449,8375976
2003-02-03,32.333332,32.741665,32.000000,32.633331,14.446825,3304746
2003-02-04,32.791664,32.991665,32.266666,32.674999,14.465276,5709402
2003-02-05,32.500000,33.408333,32.333332,33.275002,14.730896,10828446
2003-02-06,33.291664,33.700001,32.833332,33.424999,14.797300,6129072
2003-02-07,33.658333,34.666664,33.500000,33.875000,14.996516,12127932
2003-02-10,34.166664,34.250000,33.799999,33.958332,15.033403,8459532
2003-02-11,34.083332,34.816666,34.083332,34.599998,15.317474,9419970
2003-02-12,34.683334,35.250000,34.416664,34.858334,15.431836,9845364
2003-02-13,34.858334,34.858334,34.858334,34.858334,15.431836,0
2003-02-14,34.908333,34.908333,34.216667,34.383331,15.221555,4406844
2003-02-17,35.066666,35.908333,34.591667,35.549999,15.738036,11835660
2003-02-18,35.799999,36.491665,35.683334,36.349998,16.092201,12023310
2003-02-19,36.549999,36.950001,36.008331,36.125000,15.992589,11605716
2003-02-20,35.983334,37.491665,35.700001,36.974998,16.368885,21816090
2003-02-21,37.041664,37.466667,36.650002,37.141666,16.442677,8583822
2003-02-24,37.333332,37.416664,36.766666,36.991665,16.376270,4807080
2003-02-25,36.991665,37.041664,36.341667,36.741665,16.265589,4062276
2003-02-26,36.666664,36.833332,35.433334,35.625000,15.771237,9391896
2003-02-27,35.549999,37.283333,35.375000,36.858334,16.317242,8997282
2003-02-28,37.333332,38.099998,36.766666,37.299999,16.512766,9213894
2003-03-03,37.666664,37.733334,37.099998,37.450001,16.579172,5635608
2003-03-04,37.416664,37.700001,37.058334,37.549999,16.623442,4051092
2003-03-05,37.016666,37.466667,36.391666,36.858334,16.317242,7321950
2003-03-06,37.041664,37.041664,36.183334,36.450001,16.136469,5455878
2003-03-07,36.099998,36.099998,35.400002,35.849998,15.870852,5475900
